Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16427,63,3.53 [2.00-6.23],1.442484164206998e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16006,62,2.89 [1.70-4.92],9.013691091948864e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16496,63,2.72 [1.72-4.31],1.909050508926348e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16006,62,2.68 [1.84-3.91],2.7780459920318485e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BOLA1,BolA-like protein 1,15964,59,1.89 [1.46-2.44],1.186904141517956e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",BTN3A2,Butyrophilin subfamily 3 member A2,18936,73,2.32 [1.61-3.33],5.428024632366409e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18578,70,2.16 [1.54-3.04],7.960678448783293e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CCL20,C-C motif chemokine 20,19175,73,1.41 [1.19-1.65],4.479663909634951e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD274,Programmed cell death 1 ligand 1,18810,70,2.69 [1.76-4.10],4.348731842796892e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CD36,Platelet glycoprotein 4,16006,62,2.90 [1.89-4.47],1.2896962970925328e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16477,62,2.34 [1.57-3.48],3.1754294251646535e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CHGA,Chromogranin-A,16512,64,1.61 [1.34-1.93],4.690939273698908e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",CXCL13,C-X-C motif chemokine 13,19133,73,1.46 [1.22-1.74],2.4497062552327395e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",DENR,Density-regulated protein,16006,62,1.81 [1.38-2.36],1.4541867980231404e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",EFNA1,Ephrin-A1,18976,72,3.33 [1.83-6.05],8.195448366454187e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ELOB,Elongin-B,15939,59,1.84 [1.42-2.38],3.1987999438751486e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",FGF23,Fibroblast growth factor 23,19123,74,1.76 [1.37-2.28],1.2083930717155554e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",FOXJ3,Forkhead box protein J3,16006,62,2.01 [1.44-2.81],4.639898563789182e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,16082,60,2.13 [1.48-3.05],4.1719898779232406e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",GAST,Gastrin,16477,62,1.38 [1.21-1.58],3.334430631593732e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",GDF15,Growth/differentiation factor 15,19221,75,2.25 [1.60-3.15],2.693636327204618e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,16018,61,3.08 [1.89-5.03],6.949410115343193e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LBR,Delta(14)-sterol reductase LBR,19133,73,1.52 [1.23-1.87],9.651476511871044e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LGALS1,Galectin-1,18981,75,3.04 [1.95-4.73],9.432762591520332e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LGALS9,Galectin-9,18986,71,3.21 [1.80-5.71],7.261019217720396e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LMNB2,Lamin-B2,16477,62,3.88 [2.14-7.03],7.667490357177407e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15939,59,1.74 [1.33-2.29],6.790045943205731e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,15945,62,2.57 [1.75-3.76],1.3041937831148822e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",MDK,Midkine,19007,74,1.87 [1.47-2.37],3.135583110022037e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",MMP3,Stromelysin-1,19005,72,2.11 [1.53-2.91],5.0828474828143e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",NPC2,NPC intracellular cholesterol transporter 2,16214,63,2.52 [1.63-3.90],3.371122194861449e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",PDIA3,Protein disulfide-isomerase A3,16155,62,3.17 [1.91-5.23],7.055998149305825e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",PKD2,Polycystin-2,15939,59,1.85 [1.36-2.50],7.631841728379222e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",PLAUR,Urokinase plasminogen activator surface receptor,18863,70,4.46 [2.31-8.62],8.415997334629304e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",18912,73,2.01 [1.45-2.79],2.9198347423135373e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",PTGES2,Prostaglandin E synthase 2,15889,61,2.34 [1.61-3.41],8.501654219855742e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",REN,Renin,18981,75,1.53 [1.24-1.87],5.235750058573282e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",REPS1,RalBP1-associated Eps domain-containing protein 1,16006,62,2.29 [1.53-3.43],6.0670425575988384e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SCARF1,Scavenger receptor class F member 1,19221,75,2.60 [1.68-4.02],1.8227206032839183e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SLAMF8,SLAM family member 8,18578,70,2.16 [1.51-3.09],2.2523978365779004e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SLC39A5,Zinc transporter ZIP5,18936,73,1.59 [1.28-1.96],2.1782682932936872e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",SRP14,Signal recognition particle 14 kDa protein,18912,73,1.82 [1.40-2.37],8.29282086863406e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TGFA,Protransforming growth factor alpha,18936,73,2.43 [1.72-3.42],3.9344607148739e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19005,72,3.30 [1.93-5.64],1.33201903008551e-05
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",TOP2B,DNA topoisomerase 2-beta,16006,62,1.79 [1.39-2.30],6.043517542902305e-06
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",VSIG4,V-set and immunoglobulin domain-containing protein 4,18981,72,2.76 [1.85-4.12],6.923708807023996e-07
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",WFDC2,WAP four-disulfide core domain protein 2,18047,71,2.77 [1.92-3.99],4.666135062063552e-08
