Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CCN3,CCN family member 3,21734,106,2.71 [1.76-4.16],5.151753963796236e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CD59,CD59 glycoprotein,20762,103,3.31 [1.99-5.51],4.261963777651732e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,COL6A3,Collagen alpha-3(VI) chain,21773,107,2.69 [1.77-4.07],3.188640433037361e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,COLEC12,Collectin-12,21499,107,3.29 [1.84-5.90],6.198676773465891e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CRIM1,Cysteine-rich motor neuron 1 protein,21603,107,5.52 [2.57-11.87],1.2173296031068437e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CTSL,Cathepsin L1,21504,106,4.58 [2.48-8.45],1.1643178558780188e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,DKK3,Dickkopf-related protein 3,21773,107,3.56 [2.05-6.18],6.0659988714777374e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21387,104,3.02 [1.75-5.21],7.048442795117651e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,IGFBP4,Insulin-like growth factor-binding protein 4,21261,105,1.95 [1.41-2.69],5.57975357415326e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,IGFBP7,Insulin-like growth factor-binding protein 7,21773,107,2.44 [1.79-3.32],1.3262180180191303e-08
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21504,106,3.00 [1.96-4.58],3.976709254534677e-07
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,IL2RA,Interleukin-2 receptor subunit alpha,21341,106,2.02 [1.47-2.77],1.1961542737808488e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,KLK4,Kallikrein-4,21685,107,1.63 [1.30-2.03],1.902622698608027e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,LTBP2,Latent-transforming growth factor beta-binding protein 2,21773,107,4.17 [2.62-6.64],1.908887027379729e-09
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,MMP12,Macrophage metalloelastase,21512,105,2.07 [1.56-2.75],4.239675833969248e-07
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,MSR1,Macrophage scavenger receptor types I and II,21689,107,2.11 [1.47-3.05],6.184443901193434e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,NOTCH3,Neurogenic locus notch homolog protein 3,21773,107,2.96 [1.81-4.84],1.5005201843234978e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,NPPB,Natriuretic peptides B,21105,105,1.44 [1.27-1.62],5.125420086727551e-09
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21504,106,1.59 [1.41-1.80],3.006581538365664e-13
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PGF,Placenta growth factor,21725,106,3.44 [2.32-5.11],9.106881335944899e-10
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PLA2G1B,Phospholipase A2,21747,107,2.06 [1.44-2.94],6.865573522277681e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,PLAUR,Urokinase plasminogen activator surface receptor,21364,106,3.87 [2.26-6.63],7.937718404002306e-07
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,RNASE1,Ribonuclease pancreatic,18769,83,2.53 [1.59-4.03],9.682673234610964e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,SCARB2,Lysosome membrane protein 2,20925,100,2.70 [1.76-4.15],5.726837396464794e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,SPON2,Spondin-2,21402,105,2.70 [1.69-4.30],2.925079175045863e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21330,103,1.51 [1.29-1.77],3.8603794951990443e-07
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,TREM2,Triggering receptor expressed on myeloid cells 2,21499,107,1.91 [1.42-2.58],2.0940893321038107e-05
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,WFDC2,WAP four-disulfide core domain protein 2,20447,97,2.17 [1.50-3.12],3.249290361180346e-05
