Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,19475,774,1.34 [1.21-1.50],8.603134303549323e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17266,668,1.62 [1.28-2.05],6.185215122936657e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19775,793,1.19 [1.10-1.29],1.18012337424413e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBP,Protein AMBP,19997,799,2.08 [1.54-2.80],1.930612853745746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANXA10,Annexin A10,19413,775,1.18 [1.11-1.27],1.2245622821944778e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AREG,Amphiregulin,19780,791,1.56 [1.37-1.78],2.837204069652356e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BRK1,Protein BRICK1,19413,775,1.33 [1.15-1.52],6.608431550420955e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CA12,Carbonic anhydrase 12,19780,791,1.61 [1.34-1.94],3.991667083811548e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CD276,CD276 antigen,19868,789,1.77 [1.48-2.11],3.808747554308492e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CDCP1,CUB domain-containing protein 1,19693,786,1.38 [1.23-1.54],2.441284398587425e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHAD,Chondroadherin,16991,657,0.71 [0.62-0.82],5.0949286497154025e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHGA,Chromogranin-A,17359,670,1.23 [1.15-1.31],1.9286984227317703e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,CHI3L1,Chitinase-3-like protein 1,19471,779,1.20 [1.11-1.29],1.2971844030043613e-06
