Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24454,995,1.25 [1.11-1.40],0.0001682831702714
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24369,198,1.64 [1.28-2.10],0.000100649904962
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18637,776,1.40 [1.23-1.60],4.85039217477588e-07
PLAT,Tissue-type plasminogen activator,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27877,77,2.10 [1.43-3.08],0.0001524458081449
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23243,934,1.47 [1.31-1.66],2.7087311712607957e-10
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26994,61,2.15 [1.41-3.29],0.000407239277556
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23047,738,1.63 [1.43-1.87],1.1445810034832223e-12
PLAT,Tissue-type plasminogen activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22994,685,1.60 [1.39-1.83],5.255163105711976e-11
PLAT,Tissue-type plasminogen activator,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23117,120,1.90 [1.37-2.63],0.0001239561517664
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2858,1.38 [1.28-1.49],4.95368551691293e-16
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27432,77,1.96 [1.32-2.90],0.0008008261987065
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21655,2107,1.36 [1.25-1.48],4.7779320804663015e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Hypertension,21677,2129,1.37 [1.25-1.49],1.3470319146825688e-12
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26304,747,1.50 [1.32-1.71],1.542130280121617e-09
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Angina pectoris,26075,518,1.44 [1.23-1.69],4.522846376455915e-06
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26037,492,1.52 [1.29-1.79],3.935896730578647e-07
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27221,100,1.83 [1.31-2.57],0.0004423866354337
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24329,40,2.72 [1.61-4.59],0.000174090000118
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16982,284,1.58 [1.27-1.96],2.9351971394173003e-05
PLAT,Tissue-type plasminogen activator,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27154,105,2.31 [1.68-3.18],2.730865605583809e-07
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22763,2140,1.21 [1.11-1.31],7.336277630990404e-06
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25004,1183,1.23 [1.11-1.37],0.0001315653853973
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Early onset COPD,26937,161,2.36 [1.81-3.10],3.9794284247314126e-10
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26957,181,2.34 [1.81-3.02],8.842886989412466e-11
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27687,84,2.27 [1.58-3.26],9.639043156925442e-06
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Interstitial lung disease,26192,63,3.10 [2.09-4.59],1.7473085584568566e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27764,63,3.06 [2.07-4.53],2.172918431994669e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26185,56,3.21 [2.13-4.85],2.9186664332498807e-08
PLAT,Tissue-type plasminogen activator,Chapter X Diseases of the respiratory system,Other diseases of pleura,26245,196,1.64 [1.28-2.11],9.05545748302992e-05
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19384,6111,1.15 [1.09-1.22],7.902747138578936e-07
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23295,2360,1.18 [1.09-1.28],2.340673609694034e-05
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21688,753,1.26 [1.11-1.44],0.0005512708849287
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21795,860,1.24 [1.10-1.40],0.0006300738406588
PLAT,Tissue-type plasminogen activator,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24823,978,1.24 [1.10-1.39],0.0002708446943712
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19130,214,1.52 [1.19-1.94],0.0007161426784802
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19445,529,1.30 [1.11-1.52],0.000966393642761
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27425,205,1.52 [1.19-1.95],0.000803706700323
PLAT,Tissue-type plasminogen activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27047,95,2.08 [1.47-2.96],4.304863621902288e-05
PLAT,Tissue-type plasminogen activator,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21859,974,0.80 [0.72-0.90],0.000188972564436
PLAT,Tissue-type plasminogen activator,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,28038,339,0.64 [0.52-0.78],1.7337905108487386e-05
PLAT,Tissue-type plasminogen activator,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27958,259,0.63 [0.50-0.80],0.0001147438822115
