Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCAN,Neurocan core protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23433,680,1.44 [1.19-1.73],0.0001291917676211
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,0.27 [0.22-0.34],4.5429651737039024e-30
NCAN,Neurocan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,0.28 [0.22-0.35],3.112633791445304e-29
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,Any mental disorder,23630,625,0.64 [0.53-0.77],4.090772866559886e-06
NCAN,Neurocan core protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23049,44,0.14 [0.08-0.25],6.20646824968756e-11
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Neurological diseases,24145,1651,0.81 [0.72-0.92],0.0006298586173198
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Epilepsy,26359,140,0.51 [0.35-0.75],0.0005461919769767
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27746,76,0.38 [0.23-0.63],0.0001704267068255
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Hemiplegia,27726,56,0.32 [0.18-0.57],0.0001114751076123
NCAN,Neurocan core protein,Chapter VI Diseases of the nervous system,Other neurological diseases,27514,126,0.49 [0.33-0.73],0.0004686898423882
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,0.82 [0.74-0.91],0.0001401915105928
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21657,2091,0.76 [0.67-0.85],1.7906222983795422e-06
NCAN,Neurocan core protein,Chapter IX Diseases of the circulatory system,Hypertension,21679,2113,0.75 [0.67-0.84],1.2585057233428404e-06
NCAN,Neurocan core protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26761,79,0.37 [0.23-0.61],8.589554325571785e-05
NCAN,Neurocan core protein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27869,49,0.30 [0.17-0.55],9.667006137691564e-05
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19730,4473,0.87 [0.80-0.94],0.0007167198477209
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21495,2573,0.80 [0.72-0.89],1.46486458512933e-05
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20173,1251,0.74 [0.64-0.85],2.120594667131961e-05
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22922,1251,0.75 [0.65-0.86],4.453619395378285e-05
NCAN,Neurocan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19234,312,0.58 [0.45-0.76],6.420587960807197e-05
NCAN,Neurocan core protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25499,202,1.83 [1.31-2.56],0.0003887538500568
