Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24453,997,1.51 [1.32-1.71],4.1505552723508837e-10
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24362,196,2.44 [1.92-3.12],5.432935140638531e-13
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26400,192,1.67 [1.28-2.18],0.0001798503396643
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18631,773,2.11 [1.83-2.43],6.527632186759094e-25
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25253,83,2.90 [2.09-4.02],1.8190305553528972e-10
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24616,65,2.51 [1.68-3.76],7.480967808320891e-06
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27106,121,2.44 [1.83-3.26],1.3950281101721511e-09
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27055,70,2.87 [2.03-4.07],2.674149341670483e-09
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26663,442,1.43 [1.18-1.72],0.0002228665343796
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26353,132,1.72 [1.25-2.38],0.0009014827187266
STC1,Stanniocalcin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23433,680,1.50 [1.28-1.75],3.422290404178521e-07
STC1,Stanniocalcin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22806,53,3.28 [2.29-4.69],8.265228913052228e-11
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24984,1035,1.67 [1.48-1.89],2.986749376089038e-16
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26581,272,1.48 [1.17-1.88],0.0009797375416249
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26312,450,1.50 [1.24-1.80],1.8297635317621263e-05
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26312,450,1.50 [1.24-1.80],1.8297635317621263e-05
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24753,421,1.92 [1.60-2.30],1.8571339362055468e-12
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27432,98,2.15 [1.54-3.00],7.989037099809835e-06
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23221,927,1.50 [1.31-1.72],3.797743175680345e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25646,915,1.36 [1.19-1.55],7.646428578497204e-06
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26132,122,2.39 [1.79-3.18],3.638080790435791e-09
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26992,61,2.61 [1.76-3.87],1.7652317932002618e-06
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26120,110,2.44 [1.80-3.29],6.505762602695311e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26426,416,1.84 [1.53-2.21],1.062981399289749e-10
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26417,407,1.78 [1.47-2.15],2.556245857100762e-09
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23026,732,1.46 [1.25-1.70],1.5149440408737632e-06
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22377,83,1.94 [1.31-2.87],0.0009471845573668
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22973,679,1.43 [1.22-1.68],1.0276833514388174e-05
STC1,Stanniocalcin-1,Chapter V Mental and behavioural disorders,Any mental disorder,23630,625,1.52 [1.30-1.79],3.334332603394563e-07
STC1,Stanniocalcin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23389,384,1.59 [1.30-1.94],7.617383969548101e-06
STC1,Stanniocalcin-1,Chapter V Mental and behavioural disorders,Depression,25981,341,1.44 [1.16-1.79],0.0007876516007942
STC1,Stanniocalcin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23171,300,1.49 [1.18-1.88],0.0007873402824477
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27738,35,3.86 [2.60-5.73],1.935180894032618e-11
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1806,35,3.35 [1.99-5.64],5.491897219718541e-06
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25967,35,4.01 [2.71-5.93],4.10112014369585e-12
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20626,2843,1.28 [1.17-1.40],7.8490766276245e-08
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27423,77,2.09 [1.44-3.04],0.0001078668850439
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Hypertension,21679,2113,1.20 [1.09-1.33],0.0003556545690947
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19617,51,4.36 [3.04-6.24],8.421757121112142e-16
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26303,740,1.51 [1.30-1.75],4.488077186192868e-08
