Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24094,987,1.67 [1.37-2.04],4.970095674595756e-07
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23996,196,3.26 [2.43-4.36],1.852246972822561e-15
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18376,769,2.61 [2.12-3.22],2.466827784289627e-19
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24872,84,2.42 [1.63-3.59],1.114451805363209e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24253,65,2.66 [1.62-4.39],0.0001148361368721
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26707,121,2.43 [1.67-3.52],3.0137889103423056e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26657,71,2.56 [1.69-3.89],1.0568808972407872e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26263,437,2.01 [1.56-2.59],7.837630850001496e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25955,129,2.11 [1.41-3.17],0.0002885281769043
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26131,305,2.03 [1.49-2.76],7.614083610119835e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24626,1033,1.75 [1.45-2.11],5.651494208405771e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26198,271,1.79 [1.33-2.42],0.0001385323954291
FLT1,Vascular endothelial growth factor receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24383,415,2.36 [1.83-3.04],2.581924889160608e-11
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22887,913,1.92 [1.52-2.43],4.1426521959768493e-08
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25742,118,2.78 [2.01-3.85],8.44463501977666e-10
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26588,61,3.05 [1.75-5.30],7.741884661859707e-05
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25730,106,2.68 [1.86-3.84],9.75236126196139e-08
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25530,196,2.17 [1.38-3.42],0.0008622226360559
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25533,193,2.21 [1.40-3.48],0.0006448203528914
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22691,717,1.84 [1.39-2.44],2.1951207463037984e-05
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22639,665,1.87 [1.40-2.49],2.4886728774393136e-05
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22024,50,3.50 [2.29-5.33],5.7548563165912535e-09
FLT1,Vascular endothelial growth factor receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22046,72,2.54 [1.54-4.16],0.0002320955381083
FLT1,Vascular endothelial growth factor receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27334,34,3.59 [2.08-6.22],4.893041153862207e-06
FLT1,Vascular endothelial growth factor receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1789,34,5.89 [2.45-14.17],7.380585787104947e-05
FLT1,Vascular endothelial growth factor receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25579,34,3.65 [2.11-6.31],3.685195772782391e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20311,2803,1.73 [1.46-2.04],1.4044506546875447e-10
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21332,2068,1.58 [1.31-1.92],1.9926779612743336e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,21353,2089,1.62 [1.34-1.95],5.448449808802803e-07
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19313,49,4.36 [2.88-6.59],2.9673911259747065e-12
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25925,726,1.75 [1.32-2.30],7.63815648252606e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25294,95,2.74 [1.58-4.74],0.0003082424557692
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25663,475,1.78 [1.27-2.49],0.0008100741069951
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23966,39,4.14 [2.35-7.29],8.539318503698656e-07
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16727,277,3.50 [2.53-4.83],3.1683415435818445e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26763,102,4.35 [2.98-6.34],2.5786957571691766e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26656,116,2.49 [1.66-3.75],1.0882118433571412e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22430,2112,1.62 [1.38-1.90],3.039480312339612e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,25956,201,2.05 [1.42-2.97],0.0001355305331252
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",25937,182,2.06 [1.39-3.06],0.0003381985591151
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24646,1170,1.57 [1.28-1.91],9.03780015735448e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,26540,155,2.33 [1.50-3.63],0.0001656288486005
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26560,175,2.43 [1.58-3.74],5.301974277404675e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26560,175,2.43 [1.58-3.74],5.301974277404675e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Asthma,20505,1007,1.54 [1.23-1.92],0.0001351881830177
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20317,1007,1.57 [1.26-1.96],7.234054527225705e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20490,992,1.55 [1.24-1.93],0.0001129531014831
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,25751,89,2.51 [1.63-3.89],3.330783533655545e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,25854,192,2.38 [1.73-3.27],9.058544692040985e-08
FLT1,Vascular endothelial growth factor receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26432,90,2.66 [1.76-4.00],2.9582457430052206e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,26812,107,2.43 [1.62-3.64],1.7286932522116794e-05
FLT1,Vascular endothelial growth factor receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25220,70,2.25 [1.39-3.63],0.0009432685619405
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19444,4402,1.39 [1.21-1.59],1.6328108697977267e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18851,215,1.94 [1.32-2.86],0.0007143891492742
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19163,527,1.92 [1.46-2.52],2.8323962606054665e-06
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26779,222,1.90 [1.36-2.66],0.0001845893530596
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23847,307,1.89 [1.31-2.72],0.0006456753823171
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25130,203,3.22 [2.52-4.12],1.1230332704876747e-20
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25298,36,3.67 [2.36-5.71],8.882384441281759e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25309,47,4.42 [3.03-6.47],1.6134765436458964e-14
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25304,42,3.52 [2.33-5.33],2.489311216391347e-09
FLT1,Vascular endothelial growth factor receptor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27235,67,2.76 [1.72-4.43],2.397582837814602e-05
