Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23927,80,1.46 [1.18-1.82],0.0005419425544348
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,772,1.30 [1.18-1.43],1.420457049537157e-07
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19829,601,1.24 [1.11-1.40],0.0002208094282107
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19789,561,1.25 [1.11-1.41],0.0002124551811637
SMNDC1,Survival of motor neuron-related-splicing factor 30,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19274,46,1.68 [1.31-2.16],5.147829538575489e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17697,2411,1.14 [1.06-1.22],0.0001899509230805
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19582,1849,1.15 [1.07-1.23],8.181761876613507e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22671,181,1.36 [1.14-1.62],0.0004720523125849
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22655,165,1.38 [1.15-1.64],0.0003981500907586
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21473,1015,1.20 [1.10-1.31],2.927172112388847e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Asthma,17891,872,1.21 [1.10-1.32],0.0001103583492819
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17731,872,1.21 [1.10-1.32],0.0001103691801048
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17879,860,1.20 [1.09-1.32],0.0001584077741507
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other diseases of pleura,22576,172,1.39 [1.18-1.64],0.0001012269000565
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23062,85,1.54 [1.26-1.89],2.333751183574524e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16468,191,1.38 [1.18-1.62],8.598778396619016e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16728,451,1.29 [1.15-1.45],1.4939318411971596e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23578,183,1.36 [1.16-1.61],0.0002029165767412
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23592,168,1.43 [1.22-1.68],1.3307460264402356e-05
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23211,82,1.59 [1.30-1.95],7.76645562736365e-06
SMNDC1,Survival of motor neuron-related-splicing factor 30,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18350,408,0.73 [0.60-0.88],0.0008245957295662
