Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24225,988,2.17 [1.81-2.60],3.647671277768666e-17
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24147,196,5.19 [3.59-7.50],1.7838300078473172e-18
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26163,191,1.95 [1.31-2.90],0.0009783063967258
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18457,770,3.03 [2.46-3.72],1.0520444079682442e-25
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25024,82,6.00 [3.54-10.17],2.5954368049976724e-11
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26877,117,5.09 [3.24-7.99],1.67052941326637e-12
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26830,70,5.93 [3.38-10.41],5.523006789699393e-10
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26426,437,2.26 [1.74-2.93],8.032498902281129e-10
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26120,131,3.86 [2.48-6.02],2.371692768261063e-09
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26293,304,2.07 [1.51-2.82],4.8401449002969616e-06
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23212,675,2.34 [1.89-2.90],5.22996635671402e-15
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24755,1033,2.74 [2.30-3.26],1.3803539531085842e-29
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26349,275,2.99 [2.18-4.09],9.652610584886644e-12
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26077,456,2.51 [1.94-3.24],1.707171054784168e-12
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26077,456,2.51 [1.94-3.24],1.707171054784168e-12
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24521,420,1.92 [1.46-2.52],2.663746512418633e-06
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27197,98,2.74 [1.60-4.68],0.0002319537908245
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23015,916,1.99 [1.65-2.40],1.0551026475970178e-12
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25425,906,1.65 [1.37-1.99],1.4094727179829216e-07
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25908,124,5.65 [3.62-8.82],2.3181681583696115e-14
