Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.31 [1.13-1.51],0.0003611753805655
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20825,337,1.45 [1.22-1.71],2.092468910431179e-05
KLRF1,Killer cell lectin-like receptor subfamily F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19522,754,1.27 [1.10-1.45],0.0007577016598771
KLRF1,Killer cell lectin-like receptor subfamily F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21951,92,1.58 [1.21-2.07],0.000738543234354
KLRF1,Killer cell lectin-like receptor subfamily F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22206,347,1.38 [1.15-1.65],0.0004058802741518
KLRF1,Killer cell lectin-like receptor subfamily F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19350,582,1.31 [1.13-1.52],0.0004553347512343
KLRF1,Killer cell lectin-like receptor subfamily F member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19310,542,1.32 [1.13-1.54],0.0003761130327241
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16508,33,2.00 [1.43-2.78],4.429511958553317e-05
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22094,609,1.36 [1.18-1.57],3.066733306750063e-05
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter IX Diseases of the circulatory system,Angina pectoris,21905,420,1.39 [1.18-1.65],9.615616827111334e-05
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14268,226,1.58 [1.30-1.93],4.364612624946572e-06
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21539,148,1.52 [1.21-1.91],0.0003082296425704
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21711,26,2.09 [1.49-2.94],1.9085948623975404e-05
KLRF1,Killer cell lectin-like receptor subfamily F member 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21713,28,1.97 [1.37-2.82],0.0002271918284733
