Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ABCA2,ATP-binding cassette sub-family A member 2,41817,121,2.72 [2.06-3.61],2.7291307078559666e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48578,144,2.44 [2.18-2.73],1.8334444177498555e-55
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,48828,141,4.38 [3.69-5.20],1.7137092332743594e-63
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACHE,Acetylcholinesterase,42307,127,3.92 [3.01-5.12],8.627415238124424e-24
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,49945,149,3.77 [3.10-4.58],3.0446651030689996e-40
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,49273,143,3.54 [2.25-5.59],4.93495123342967e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,49731,150,4.36 [3.68-5.17],2.500544117722244e-64
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41817,121,2.74 [2.21-3.40],4.7521067524812364e-20
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA,Adenosine deaminase,50281,150,2.55 [1.91-3.40],2.229670270879148e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADA2,Adenosine deaminase 2,49436,149,4.34 [3.44-5.49],6.7394565433744e-35
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48828,141,9.33 [6.09-14.29],1.0659664039591183e-24
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49354,143,0.38 [0.25-0.56],2.229032488036213e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43071,128,4.26 [3.11-5.84],2.0520684655003572e-19
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41993,123,2.08 [1.48-2.91],2.001907225333552e-05
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,43246,129,12.58 [9.97-15.86],1.4011415227311671e-101
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL4,ADAMTS-like protein 4,42091,120,4.11 [2.68-6.31],8.576232263241444e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRB3,Adhesion G protein-coupled receptor B3,49273,143,2.86 [1.89-4.32],5.964378326381212e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,42307,127,6.30 [4.78-8.30],3.602552513150597e-39
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,43071,128,2.90 [2.26-3.72],6.875622331394303e-17
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,49948,152,6.87 [4.58-10.31],1.50672509533716e-20
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRE5,Adhesion G protein-coupled receptor E5,50103,150,4.98 [3.81-6.52],1.041388004086016e-31
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRF5,Adhesion G protein-coupled receptor F5,43249,127,4.01 [2.42-6.63],6.761588282607555e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,49510,148,2.32 [2.06-2.62],5.449584034178445e-42
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH1B,All-trans-retinol dehydrogenase,42307,127,1.98 [1.66-2.36],3.036173767039082e-14
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48828,141,2.01 [1.70-2.38],4.981751508267449e-16
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADM,Pro-adrenomedullin,50162,151,6.36 [3.70-10.93],2.326587769774065e-11
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFM,Afamin,43311,131,6.17 [2.80-13.56],6.099535466490332e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AFP,Alpha-fetoprotein,49194,143,1.87 [1.51-2.32],1.4535750267601604e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGRN,Agrin,49948,152,2.07 [1.50-2.84],7.63341494885133e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGXT,Serine--pyruvate aminotransferase,49731,150,2.97 [2.56-3.45],6.5665877926002075e-47
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49429,148,1.58 [1.39-1.79],4.707885602938133e-13
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AKR1B10,Aldo-keto reductase family 1 member B10,42069,125,2.33 [2.05-2.66],1.442109811994592e-36
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41993,123,2.15 [1.87-2.48],2.248696731057388e-26
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALCAM,CD166 antigen,50349,150,22.90 [12.81-40.93],4.3500557970238037e-26
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALDH1A1,Retinal dehydrogenase 1,49760,150,2.96 [2.49-3.52],6.933683262550663e-35
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43049,127,1.59 [1.35-1.87],2.0347157180999133e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49584,147,1.57 [1.39-1.78],7.387400390695071e-13
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43180,130,3.09 [2.55-3.75],3.413559979035893e-30
