Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ACE2,Angiotensin-converting enzyme 2,41936,144,1.64 [1.31-2.05],1.7767359264231548e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ACTA2,"Actin, aortic smooth muscle",41936,144,1.70 [1.36-2.12],3.5104769908151776e-06
Chapter IX Diseases of the circulatory system,Endocarditis,ACVRL1,Serine/threonine-protein kinase receptor R3,42300,143,3.84 [2.29-6.45],3.596424413204651e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36160,116,2.12 [1.58-2.85],6.658571810155428e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ADAMTSL2,ADAMTS-like protein 2,37231,119,2.62 [1.70-4.04],1.1761283578849476e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,41704,143,1.50 [1.26-1.79],6.371829690293385e-06
Chapter IX Diseases of the circulatory system,Endocarditis,ADGRG1,Adhesion G-protein coupled receptor G1,42494,144,1.36 [1.17-1.57],4.671059581875359e-05
Chapter IX Diseases of the circulatory system,Endocarditis,ADM,Pro-adrenomedullin,43045,148,4.46 [2.47-8.03],6.567372811065571e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,43045,148,4.90 [3.55-6.76],3.351269175772691e-22
Chapter IX Diseases of the circulatory system,Endocarditis,AREG,Amphiregulin,42494,144,2.08 [1.58-2.73],1.7832845792578297e-07
Chapter IX Diseases of the circulatory system,Endocarditis,ASGR1,Asialoglycoprotein receptor 1,42376,144,2.55 [1.63-3.98],4.366990432762438e-05
Chapter IX Diseases of the circulatory system,Endocarditis,B2M,Beta-2-microglobulin,37299,121,1.73 [1.41-2.14],2.310177331951822e-07
Chapter IX Diseases of the circulatory system,Endocarditis,B4GALT1,"Beta-1,4-galactosyltransferase 1",42869,146,2.92 [1.80-4.75],1.4120270022282153e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BCAM,Basal cell adhesion molecule,42688,145,3.45 [2.10-5.66],9.456920976879166e-07
Chapter IX Diseases of the circulatory system,Endocarditis,BMPER,BMP-binding endothelial regulator protein,36405,117,3.21 [1.88-5.47],1.806660114207856e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BSG,Basigin,43090,149,4.33 [2.19-8.55],2.433360114902284e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BST2,Bone marrow stromal antigen 2,43066,147,1.56 [1.25-1.93],6.985914668744172e-05
Chapter IX Diseases of the circulatory system,Endocarditis,BTN3A2,Butyrophilin subfamily 3 member A2,42622,146,1.92 [1.40-2.64],4.685929254492907e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CA9,Carbonic anhydrase 9,43045,148,1.97 [1.52-2.55],2.781755525302292e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CCL15,C-C motif chemokine 15,43209,149,1.87 [1.40-2.51],2.5873202857360177e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CCL20,C-C motif chemokine 20,43158,150,1.29 [1.14-1.47],7.824685302522576e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CCL3,C-C motif chemokine 3,42622,146,1.37 [1.19-1.57],1.3149729457801026e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CCN3,CCN family member 3,43135,149,2.26 [1.55-3.30],2.4106505133191432e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CD27,CD27 antigen,42817,143,2.02 [1.48-2.77],1.053183878007165e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CD274,Programmed cell death 1 ligand 1,42376,144,2.08 [1.48-2.93],2.6134066977690708e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CD276,CD276 antigen,42646,146,3.13 [2.06-4.75],9.216478648848461e-08
Chapter IX Diseases of the circulatory system,Endocarditis,CD300E,CMRF35-like molecule 2,42902,148,2.22 [1.60-3.08],1.5122658895483852e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CD302,CD302 antigen,42494,144,2.58 [1.70-3.91],8.788330807828789e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CD4,T-cell surface glycoprotein CD4,42554,146,1.90 [1.43-2.52],9.254952098026145e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CD79B,B-cell antigen receptor complex-associated protein beta chain,43158,150,1.78 [1.36-2.34],2.8983952016182084e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CD80,T-lymphocyte activation antigen CD80,37232,117,2.71 [1.78-4.13],3.664422324538116e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37153,119,2.39 [1.73-3.31],1.5318280931414117e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CHCHD6,MICOS complex subunit MIC25,37052,118,2.17 [1.51-3.12],2.655314507242894e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CHGA,Chromogranin-A,37231,119,1.38 [1.18-1.62],4.212852131500597e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CHI3L1,Chitinase-3-like protein 1,41742,141,1.42 [1.21-1.67],2.329296605619032e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CHRDL1,Chordin-like protein 1,42796,146,2.59 [1.64-4.07],3.901137851509088e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CKAP4,Cytoskeleton-associated protein 4,42948,149,2.91 [2.15-3.93],3.683582883936443e-12
Chapter IX Diseases of the circulatory system,Endocarditis,CLEC14A,C-type lectin domain family 14 member A,42688,145,2.72 [1.76-4.21],7.132297755882972e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CLSTN2,Calsyntenin-2,43158,150,1.92 [1.44-2.56],8.892188838386321e-06
Chapter IX Diseases of the circulatory system,Endocarditis,CNTNAP2,Contactin-associated protein-like 2,42622,146,1.90 [1.40-2.58],4.156002381927903e-05
Chapter IX Diseases of the circulatory system,Endocarditis,COL18A1,Collagen alpha-1(XVIII) chain,42848,149,5.23 [2.88-9.51],5.707095075834395e-08
Chapter IX Diseases of the circulatory system,Endocarditis,COL4A1,Collagen alpha-1(IV) chain,42667,148,2.89 [2.08-4.02],3.1779330728757376e-10
Chapter IX Diseases of the circulatory system,Endocarditis,COL5A1,Collagen alpha-1(V) chain,36405,117,2.02 [1.45-2.83],3.960601670125429e-05
Chapter IX Diseases of the circulatory system,Endocarditis,COL6A3,Collagen alpha-3(VI) chain,43209,149,2.79 [1.95-3.99],1.8384726231813063e-08
Chapter IX Diseases of the circulatory system,Endocarditis,COLEC12,Collectin-12,42646,146,3.66 [2.22-6.04],3.978178404462469e-07
Chapter IX Diseases of the circulatory system,Endocarditis,CRIM1,Cysteine-rich motor neuron 1 protein,42869,146,6.85 [3.70-12.67],9.03582246462124e-10
Chapter IX Diseases of the circulatory system,Endocarditis,CSF1,Macrophage colony-stimulating factor 1,42869,146,3.85 [2.37-6.26],5.715153078709568e-08
Chapter IX Diseases of the circulatory system,Endocarditis,CST3,Cystatin-C,42798,147,2.54 [1.59-4.05],8.953662274565399e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CSTB,Cystatin-B,42083,145,1.88 [1.39-2.56],4.821503453378032e-05
Chapter IX Diseases of the circulatory system,Endocarditis,CTSL,Cathepsin L1,42667,148,4.13 [2.45-6.96],1.0394273500583549e-07
Chapter IX Diseases of the circulatory system,Endocarditis,DLL1,Delta-like protein 1,42817,143,3.61 [2.33-5.61],1.0474731746769918e-08
Chapter IX Diseases of the circulatory system,Endocarditis,DSC2,Desmocollin-2,42207,144,2.13 [1.51-3.00],1.4219215300202133e-05
Chapter IX Diseases of the circulatory system,Endocarditis,EBI3_IL27,Interleukin-27,42982,148,3.22 [2.16-4.80],8.634331180921358e-09
Chapter IX Diseases of the circulatory system,Endocarditis,EDA2R,Tumor necrosis factor receptor superfamily member 27,43045,148,2.50 [1.76-3.57],3.7875513573031474e-07
Chapter IX Diseases of the circulatory system,Endocarditis,EDN1,Endothelin-1,36227,116,3.35 [1.92-5.85],2.196842157510597e-05
Chapter IX Diseases of the circulatory system,Endocarditis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,42788,147,2.97 [1.93-4.57],8.179664645746033e-07
Chapter IX Diseases of the circulatory system,Endocarditis,EFNA1,Ephrin-A1,42619,145,2.58 [1.61-4.13],7.995159192039537e-05
Chapter IX Diseases of the circulatory system,Endocarditis,EFNA4,Ephrin-A4,42300,143,2.82 [1.98-4.03],9.977017031942308e-09
