Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,49827,105,2.95 [2.39-3.65],1.5355775869181365e-23
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,50978,107,2.44 [1.74-3.42],2.1353472046841258e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,ADA2,Adenosine deaminase 2,50460,105,2.31 [1.62-3.29],3.3176652741242856e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,ALDH1A1,Retinal dehydrogenase 1,50775,105,1.89 [1.47-2.43],7.432390575881142e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANPEP,Aminopeptidase N,50877,106,3.79 [2.41-5.96],8.736748755801204e-09
Chapter VI Diseases of the nervous system,Generalized epilepsy,AOC3,Membrane primary amine oxidase,50960,107,3.03 [1.76-5.23],6.411110817412632e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",50975,106,3.18 [1.84-5.50],3.502179311022496e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49567,104,1.82 [1.47-2.24],2.3738291813038386e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44138,93,2.36 [1.63-3.43],6.2474486095735465e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,BMPER,BMP-binding endothelial regulator protein,43178,90,3.08 [1.91-4.96],3.857141906496073e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,BST2,Bone marrow stromal antigen 2,51202,108,1.76 [1.43-2.17],1.01270095239301e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD14,Monocyte differentiation antigen CD14,49733,102,2.85 [2.10-3.87],1.5866325238509646e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD80,T-lymphocyte activation antigen CD80,44138,93,2.90 [1.91-4.41],6.484854308851186e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,CDCP1,CUB domain-containing protein 1,50365,107,1.73 [1.31-2.27],9.245583075583096e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CDHR2,Cadherin-related family member 2,50524,107,1.62 [1.28-2.05],5.999032726970235e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50832,105,4.88 [2.38-10.01],1.4979862824342317e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44142,94,1.82 [1.41-2.34],4.412869892985725e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,CHI3L1,Chitinase-3-like protein 1,49636,103,1.47 [1.22-1.76],4.1536037766243376e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,COL4A1,Collagen alpha-1(IV) chain,50757,108,3.00 [2.12-4.22],3.7692287524774624e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,COL9A1,Collagen alpha-1(IX) chain,50686,107,1.90 [1.42-2.55],1.747072779168205e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CPM,Carboxypeptidase M,50953,106,6.58 [4.82-8.98],1.7379512046324492e-32
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL13,C-X-C motif chemokine 13,51202,108,1.68 [1.50-1.87],1.332913820724455e-19
Chapter VI Diseases of the nervous system,Generalized epilepsy,DPP4,Dipeptidyl peptidase 4,49808,103,3.08 [1.81-5.25],3.396908787297657e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44138,93,1.51 [1.23-1.85],8.293908671362265e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,49191,103,1.64 [1.34-2.01],2.028774728403015e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,49567,104,1.97 [1.47-2.66],7.897035521736476e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,FSTL1,Follistatin-related protein 1,42967,92,4.31 [2.51-7.42],1.2491626180207993e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,50524,107,3.72 [2.22-6.22],5.688608398071849e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,44138,93,3.33 [1.99-5.57],4.8224325930650044e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,GDF15,Growth/differentiation factor 15,51386,108,2.02 [1.68-2.43],7.277418970399507e-14
Chapter VI Diseases of the nervous system,Generalized epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,50693,105,2.83 [2.29-3.51],1.4752969883735245e-21
Chapter VI Diseases of the nervous system,Generalized epilepsy,GUSB,Beta-glucuronidase,50978,107,2.25 [1.78-2.84],8.561852627215227e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,51113,108,1.74 [1.39-2.18],1.0870685825835834e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,HPGDS,Hematopoietic prostaglandin D synthase,49567,104,0.38 [0.24-0.61],5.826418098295201e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,44037,93,1.95 [1.48-2.57],2.3084912260263103e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,HYAL1,Hyaluronidase-1,50477,107,5.07 [3.29-7.82],1.803782592534316e-13
Chapter VI Diseases of the nervous system,Generalized epilepsy,ICAM1,Intercellular adhesion molecule 1,50543,106,3.12 [1.90-5.14],7.71441829891956e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,43333,91,1.71 [1.31-2.24],7.506210424011851e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IGFBP2,Insulin-like growth factor-binding protein 2,51306,108,1.76 [1.33-2.32],8.651562599447481e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IGFBP7,Insulin-like growth factor-binding protein 7,51386,108,2.11 [1.47-3.04],5.605896421604274e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IGSF3,Immunoglobulin superfamily member 3,50524,107,1.85 [1.37-2.50],6.274371527624404e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL18,Interleukin-18,50558,106,1.88 [1.38-2.57],6.786608793554553e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1R1,Interleukin-1 receptor type 1,50693,105,4.12 [2.32-7.31],1.3773998373543116e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1R2,Interleukin-1 receptor type 2,50641,105,7.23 [2.99-17.48],1.11831398952667e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1RL1,Interleukin-1 receptor-like 1,51219,107,3.08 [2.18-4.35],1.9297767249472208e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,KYNU,Kynureninase,51313,108,1.98 [1.42-2.77],5.276562616749844e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,LAMP2,Lysosome-associated membrane glycoprotein 2,49204,101,10.69 [4.38-26.05],1.8908839675669695e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,LAMP3,Lysosome-associated membrane glycoprotein 3,51228,106,1.87 [1.37-2.54],7.682985265419567e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,LTBP2,Latent-transforming growth factor beta-binding protein 2,51386,108,2.69 [1.67-4.32],4.391089252727916e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,MERTK,Tyrosine-protein kinase Mer,51313,108,6.97 [4.12-11.80],4.746947362817866e-13
Chapter VI Diseases of the nervous system,Generalized epilepsy,MME,Neprilysin,50524,107,1.58 [1.31-1.90],2.2359207515243355e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,NCS1,Neuronal calcium sensor 1,51187,108,7.22 [4.32-12.06],4.5071241383791724e-14
Chapter VI Diseases of the nervous system,Generalized epilepsy,NEFL,Neurofilament light polypeptide,49414,106,2.28 [1.75-2.97],8.771051203935332e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,NFASC,Neurofascin,51313,108,3.79 [2.20-6.53],1.488872342543455e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,NOS3,"Nitric oxide synthase, endothelial",49571,106,1.89 [1.60-2.24],1.1518515867979788e-13
Chapter VI Diseases of the nervous system,Generalized epilepsy,OCLN,Occludin,44062,93,2.11 [1.49-2.98],2.7170235896698885e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PALM2,Paralemmin-2,44037,93,2.28 [1.59-3.28],7.144291957166537e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,PDCD1LG2,Programmed cell death 1 ligand 2,50524,107,2.76 [1.80-4.24],3.4581703978876133e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,PIGR,Polymeric immunoglobulin receptor,50120,101,3.34 [2.27-4.91],7.682569805671641e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,PKD2,Polycystin-2,42698,88,1.73 [1.36-2.21],1.0135715117636549e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PLA2G15,Phospholipase A2 group XV,50912,105,3.16 [1.78-5.59],7.919939124041746e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PLXNB2,Plexin-B2,51136,107,4.49 [2.44-8.26],1.3164724242475193e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,PRCP,Lysosomal Pro-X carboxypeptidase,51061,108,2.98 [2.15-4.15],7.612427200039193e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,PRSS8,Prostasin,50558,103,2.45 [1.68-3.58],3.5702470539325367e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,QPCT,Glutaminyl-peptide cyclotransferase,50809,107,3.11 [1.77-5.46],8.088258622800358e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,RAB6A,Ras-related protein Rab-6A,50686,107,0.47 [0.33-0.68],6.654566288264036e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,SCPEP1,Retinoid-inducible serine carboxypeptidase,42805,92,2.18 [1.54-3.10],1.103226679475082e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,SEPTIN8,Septin-8,43954,90,2.32 [1.61-3.32],5.402359016899841e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,SEZ6L2,Seizure 6-like protein 2,50524,107,4.17 [2.56-6.79],1.0138483201327596e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,SHBG,Sex hormone-binding globulin,44176,93,2.67 [1.79-3.98],1.552204776616931e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,SMPD1,Sphingomyelin phosphodiesterase,50949,107,1.90 [1.41-2.56],2.4868103798399488e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,SPINT1,Kunitz-type protease inhibitor 1,50612,105,2.96 [1.95-4.48],3.432435946920419e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,SULT2A1,Bile salt sulfotransferase,50686,107,1.58 [1.28-1.95],2.233670334659277e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,TCN2,Transcobalamin-2,51306,108,2.27 [1.51-3.43],8.734691606113485e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50960,107,2.32 [1.63-3.31],3.511718023351262e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,TIMP4,Metalloproteinase inhibitor 4,50775,105,2.25 [1.60-3.16],2.868791153461908e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50365,107,2.31 [1.68-3.18],2.469015813042903e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,50725,106,3.27 [2.03-5.28],1.1930154751161678e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFSF11,Tumor necrosis factor ligand superfamily member 11,50686,107,0.47 [0.36-0.62],1.2205433460658545e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51303,108,2.68 [1.77-4.04],2.7393489695051127e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,UXS1,UDP-glucuronic acid decarboxylase 1,49567,104,1.72 [1.40-2.13],4.193335689822475e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,VAMP5,Vesicle-associated membrane protein 5,49827,105,1.59 [1.31-1.93],2.276603581612784e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,VNN1,Pantetheinase,44176,93,1.91 [1.41-2.60],3.27539475665526e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",50199,107,0.44 [0.29-0.67],9.118628085421588e-05
